# time, speed, Torque, roll, rollrate, steer, steerrate
16.671000000003502,4.136158942530176,0.01,0.014690418079843337,-0.007963806036989771,0.008226314578636618,-0.013871821872452408
16.672000000003504,4.127521205399902,0.01,0.014698611477160102,-0.00797758483060813,0.008190431378982564,-0.013778793618359278
16.673000000003505,4.131493145965926,0.01,0.014706836423529171,-0.00799122693545527,0.008222058939815176,-0.013642104847139125
16.674000000003506,4.125849236794635,0.01,0.014715034156341792,-0.008004876595831009,0.008194976314895103,-0.013649660375739461
16.675000000003507,4.133004949328938,0.01,0.014723247100731158,-0.00801845333156162,0.0082102719989359,-0.01357673573061137
16.67600000000351,4.12892285264056,0.01,0.014731420510609708,-0.00803201902675101,0.008170789896131098,-0.013565695189390534
16.67700000000351,4.1367970304817865,0.01,0.014739594598255789,-0.00804546846605553,0.008171431259143259,-0.013449439304518557
16.67800000000351,4.132477941487873,0.01,0.014747731424589171,-0.008058837991728789,0.008134087667140468,-0.013369525673259317
16.679000000003512,4.131531995252885,0.01,0.014755902377859856,-0.008072085511495552,0.008168219817499267,-0.013247519766763569
16.680000000003513,4.12791392982189,0.01,0.014764055427936858,-0.008085312026326612,0.008150410447057577,-0.013226514831059591
16.681000000003515,4.129883413605148,0.01,0.01477224765861872,-0.008098514277041537,0.008189710614525109,-0.013202250714924868
16.682000000003516,4.129389926525425,0.01,0.014780412050159954,-0.008111733853124914,0.008161972334880212,-0.01321957608337726
16.683000000003517,4.133004297750118,0.01,0.014788595797031007,-0.008124903616344723,0.00818137013102467,-0.013169763219808908
16.68400000000352,4.13326077695426,0.01,0.014796743157350752,-0.008138024981337606,0.008144959710031041,-0.013121364992882759
16.68500000000352,4.136718852098923,0.01,0.014804904470592245,-0.008151025154952269,0.00815881366279298,-0.013000173614663435
16.68600000000352,4.136598444445434,0.01,0.014813026612137204,-0.00816388566120951,0.008119476584282496,-0.012860506257240945
16.687000000003522,4.139425952768749,0.01,0.014821161310084752,-0.00817655601900787,0.008131802364492426,-0.012670357798359733
16.688000000003523,4.130212923717876,0.01,0.014829308590820283,-0.008189116352925038,0.0081442819707432,-0.012560333917168223
16.689000000003524,4.13449941990492,0.01,0.014837475511008778,-0.008201590538707513,0.008163879480101737,-0.01247418578247464
16.690000000003526,4.128290543620508,0.01,0.01484565919510067,-0.008214053132576437,0.008180652943657949,-0.012462593868924066
16.691000000003527,4.135774029744716,0.01,0.014853845077461979,-0.0082264923641601,0.00818281216623581,-0.01243923158366321
16.692000000003528,4.131081234833833,0.01,0.014862034642555757,-0.008238899333269423,0.008186423362798309,-0.012406969109323568
16.69300000000353,4.139271136193878,0.01,0.014870210418319808,-0.008251236822317912,0.008172469725871922,-0.012337489048488623
16.69400000000353,4.134311514986819,0.01,0.014878390677226206,-0.008263470658750743,0.008176744309053768,-0.012233836432831366
16.69500000000353,4.14209155927075,0.01,0.014886545359867734,-0.008275556354222615,0.008150868144178482,-0.012085695471871286
16.696000000003533,4.13645085616062,0.01,0.014894709220953236,-0.008287465317815369,0.008159718770254256,-0.01190896359275391
16.697000000003534,4.134972108493693,0.01,0.014902897224744771,-0.008299287067808605,0.008183650950697563,-0.011821749993236319
16.698000000003535,4.131286598773982,0.01,0.01491110956776591,-0.008311064833350791,0.008207869747520441,-0.011777765542186208
16.699000000003537,4.122366293837319,0.01,0.01491921948100248,-0.00832300024902563,0.0081055799221081,-0.011935415674839411
16.700000000003538,4.12839127475867,0.01,0.014927376571107473,-0.00833498573049857,0.008152912416382335,-0.011985481472938722
16.70100000000354,4.134890069928034,0.01,0.01493550120402658,-0.008346974216442954,0.00812038380807489,-0.01198848594438466
16.70200000000354,4.135851385213099,0.01,0.014943637680343153,-0.008358883328080092,0.008132018355537356,-0.011909111637137954
16.70300000000354,4.128315330185385,0.01,0.0149516761311741,-0.0083708075663651,0.00803393510061853,-0.011924238285008007
16.704000000003543,4.125452332492023,0.01,0.014959788517472894,-0.008382671892709711,0.008107994087441436,-0.011864326344611376
16.705000000003544,4.133491963540901,0.01,0.014967883044826057,-0.00839453715129326,0.008090141849598435,-0.011865258583548463
16.706000000003545,4.12806749569526,0.01,0.014976034878211492,-0.008406351203687806,0.008147434849899144,-0.011814052394545915
16.707000000003546,4.125077065361464,0.01,0.014984096841381118,-0.008418265106417683,0.008057715656998058,-0.01191390272987751
16.708000000003548,4.1269613795415365,0.01,0.014992197783942613,-0.008430123252234677,0.008096858187344813,-0.011858145816993904
16.70900000000355,4.1278441221539675,0.01,0.01500017080650447,-0.008442052249932401,0.007969065468203996,-0.011928997697724375
16.71000000000355,4.130727735789694,0.01,0.015008175648243131,-0.008453862146484695,0.00800093627998028,-0.011809896552293989
16.71100000000355,4.142383740687816,0.01,0.015016111116771272,-0.00846550789853175,0.007931316480880541,-0.011645752047054203
16.712000000003552,4.1377339675186535,0.01,0.015024105271630561,-0.008476872200139192,0.007989639870520945,-0.011364301607441965
16.713000000003554,4.125676316483383,0.01,0.01503205448652179,-0.00848817311043654,0.007944676570986613,-0.011300910297348463
16.714000000003555,4.128466748593774,0.01,0.015040038265633325,-0.008499361680555515,0.007979351218259118,-0.011188570118975116
16.715000000003556,4.122782467915792,0.01,0.015047938937013861,-0.008510625486426086,0.00789644550707134,-0.011263805870570867
16.716000000003557,4.129869282133052,0.01,0.015055855761299133,-0.008521859033825593,0.007912746219808224,-0.011233547399507049
16.71700000000356,4.125976996562139,0.01,0.0150636844164541,-0.008533145900888805,0.007824704470599738,-0.011286867063212136
16.71800000000356,4.13368611766797,0.01,0.015071520953689108,-0.008544340709984942,0.007832615593473483,-0.011194809096136404
16.71900000000356,4.14107180200276,0.01,0.015079304423714399,-0.00855542587815837,0.00777929259459841,-0.011085168173429263
16.720000000003562,4.132529103294605,0.01,0.015087188512159339,-0.00856630785032342,0.007879697547900329,-0.010881972165048895
16.721000000003563,4.1254888121442175,0.01,0.015095026960000807,-0.008577121956226884,0.007834141965247895,-0.010814105903464433
16.722000000003565,4.126158196626232,0.01,0.015102906892485087,-0.008587898861653457,0.00787582322218558,-0.010776905426572794
16.723000000003566,4.125699626039683,0.01,0.015110701686955452,-0.008598741702024223,0.007790892882844784,-0.010842840370766521
16.724000000003567,4.129277962608147,0.01,0.015118509592399233,-0.008609547947159879,0.007804150841675085,-0.010806245135655188
16.72500000000357,4.129852880601407,0.01,0.015126231975568345,-0.008620365320285784,0.007718710651058125,-0.010817373125904944
16.72600000000357,4.133289051907685,0.01,0.015133969838429576,-0.008631069502603323,0.0077341912884783095,-0.010704182317539807
16.72700000000357,4.124933406431356,0.01,0.015141668209306474,-0.008641754464222016,0.0076948253702242096,-0.010684961618693048
16.728000000003572,4.129160327867565,0.01,0.015149400421191813,-0.008652380854875958,0.0077288509136247754,-0.010626390653941178
16.729000000003573,4.1236445482436075,0.01,0.015157108064259983,-0.008663061104473114,0.007704521574074697,-0.010680249597156202
16.730000000003574,4.1308636909560805,0.01,0.015164832716764713,-0.008673708404051616,0.007721722497481377,-0.010647299578501676
16.731000000003576,4.1269987635997465,0.01,0.01517252336369979,-0.008684369503905626,0.007687872616468448,-0.010661099854010828
16.732000000003577,4.13510813299053,0.01,0.01518021393458699,-0.008694930547965133,0.0076878542310995284,-0.010561044059506988
16.733000000003578,4.131086548004198,0.01,0.015187872949837544,-0.008705421575169233,0.0076562983128019065,-0.01049102720409971
16.73400000000358,4.1388836168167416,0.01,0.015195520257610739,-0.008715723233995292,0.007644492074070805,-0.010301658826058699
16.73500000000358,4.134175444874174,0.01,0.015203142764903246,-0.008725875592656774,0.007619545681090865,-0.010152358661481842
16.736000000003582,4.132936544853328,0.01,0.015210802222291282,-0.008735895046774678,0.007656453164864543,-0.010019454117904739
16.737000000003583,4.129370244474541,0.01,0.015218450446807875,-0.008745868820099593,0.007645271223769811,-0.009973773324914448
16.738000000003584,4.1311875587482145,0.01,0.015226129938051586,-0.008755814245908869,0.007676615829439521,-0.009945425809275779
16.739000000003585,4.1308000525646325,0.01,0.015233789054330543,-0.008765769062484862,0.007656295564701059,-0.009954816575993841
16.740000000003587,4.134223231692449,0.01,0.015241458722513462,-0.008775681118459397,0.007666839298996181,-0.009912055974534845
16.741000000003588,4.134511015550872,0.01,0.015249099977872547,-0.008785545956145517,0.007638347469322341,-0.009864837686120176
16.74200000000359,4.137718650904369,0.01,0.015256744877627662,-0.008795300943425188,0.007641835461896209,-0.009754987279670183
16.74300000000359,4.137547250225809,0.01,0.015264357681549613,-0.008804918466144684,0.007609516077124747,-0.009617522719496119
16.74400000000359,4.140109271000198,0.01,0.015271971206722622,-0.008814357374004935,0.007609949701550545,-0.00943890786025102
16.745000000003593,4.130631671183464,0.01,0.01527961304677694,-0.008823722040991291,0.007638126306294683,-0.009364666986356324
16.746000000003594,4.134958269528549,0.01,0.015287262076617573,-0.008833046712287383,0.007645244768294194,-0.009324671296091422
16.747000000003595,4.12854756090185,0.01,0.015294931014813185,-0.008842371588860564,0.007665141195411939,-0.009324876573181887
16.748000000003596,4.1360239668745615,0.01,0.015302586419874678,-0.008851698204387477,0.007651545104744807,-0.009326615526912899
16.749000000003598,4.131146474032855,0.01,0.015310249942132866,-0.008860992316518665,0.007659569921117797,-0.009294112131187984
16.7500000000036,4.139307819243569,0.01,0.015317882074004112,-0.008870227018306785,0.007627988811011552,-0.009234701788119262
16.7510000000036,4.134210039872742,0.01,0.015325523579575019,-0.008879349724291835,0.007637129904647722,-0.00912270598505023
16.7520000000036,4.141969345401063,0.01,0.015333120077142564,-0.008888325638126365,0.007591791761017777,-0.008975913834530225
16.753000000003603,4.136245525869171,0.01,0.01534073097077857,-0.008897112841359541,0.007605832586593765,-0.0087872032331765
16.754000000003604,4.124254223909687,0.01,0.0153482581562644,-0.008906009785908086,0.007522148256832476,-0.008896944548544838
16.755000000003605,4.127262485256306,0.01,0.015355836168440067,-0.008914942840473493,0.007573129025711972,-0.008933054565406912
16.756000000003606,4.132320217509448,0.01,0.015363383403283307,-0.008923929722549474,0.007542348568622524,-0.008986882075980723
16.757000000003607,4.132614574449372,0.01,0.015370955756757884,-0.008932901568378343,0.007567362254321285,-0.00897184582886873
16.75800000000361,4.125278188739853,0.01,0.015378432430855087,-0.008941965367436456,0.007471751135960091,-0.009063799058113206
16.75900000000361,4.131798006909102,0.01,0.015385930648991386,-0.008950973079526983,0.007493337485011698,-0.009007712090527281
16.76000000000361,4.138270028403888,0.01,0.015393381657046885,-0.008959892356610264,0.0074459137812676575,-0.00891927708328126
16.761000000003612,4.129852221668818,0.01,0.01540090768980133,-0.008968717099319595,0.00752079482385565,-0.008824742709330827
16.762000000003614,4.123719464144744,0.01,0.015408360804685658,-0.008977635460855362,0.0074480275731118074,-0.008918361535766722
16.763000000003615,4.124100438124927,0.01,0.01541585932093918,-0.008986558657070367,0.007493680032374598,-0.008923196215005272
16.764000000003616,4.124230978491207,0.01,0.015423243233342843,-0.008995635081657797,0.007379337047743059,-0.009076424587429674
16.765000000003617,4.127355380259413,0.01,0.015430654071357108,-0.00900469025488671,0.007406457359741938,-0.009055173228912985
16.76600000000362,4.1393870605914325,0.01,0.015437992141381552,-0.009013690375428079,0.007333566264749865,-0.00900012054136888
16.76700000000362,4.135359678362549,0.01,0.015445397308970127,-0.009022487038380477,0.007400405028791563,-0.00879666295239799
16.76800000000362,4.132160072712933,0.01,0.01545270295835168,-0.009031154075735064,0.007300766891817377,-0.008667037354586835
16.769000000003622,4.133513366931535,0.01,0.015460029484351703,-0.00903960678415818,0.007321541653584094,-0.008452708423116115
16.770000000003623,4.124863678667055,0.01,0.015467293093630706,-0.009048087419239965,0.007258706731749209,-0.008480635081785717
16.771000000003625,4.128885601142439,0.01,0.015474579586626569,-0.00905652900290013,0.007281728639256064,-0.008441583660164995
16.772000000003626,4.123463604171091,0.01,0.01548179913339285,-0.009065071141751287,0.007214987928627218,-0.008542138851156539
16.773000000003627,4.130521429214787,0.01,0.015489030904328762,-0.009073606857142077,0.0072273571628756516,-0.008535715390790496
16.77400000000363,4.138134802537814,0.01,0.015496204880392677,-0.009082135297432016,0.007169420085353056,-0.00852844028993889
16.77500000000363,4.138273100576743,0.01,0.015503442741478414,-0.009090438962636989,0.00723300107417957,-0.008303665204972138
16.77600000000363,4.1304450347156205,0.01,0.01551064121676831,-0.009098636895414207,0.007193490072972101,-0.008197932777218031
16.777000000003632,4.128270131917953,0.01,0.015517876336475889,-0.009106765830843452,0.00723019850692667,-0.008128935429245823
16.778000000003633,4.12474941912088,0.01,0.015525048546287602,-0.009114963954147069,0.007167480549110358,-0.008198123303616509
16.779000000003634,4.126688632410612,0.01,0.01553224351593601,-0.009123197790116182,0.007190458601994402,-0.008233835969113229
16.780000000003636,4.126521407472622,0.01,0.015539374465463912,-0.009131537770594361,0.007126638589803031,-0.008339980478179118
16.781000000003637,4.130053831935263,0.01,0.015546517764231408,-0.009139875385771372,0.0071391192795036106,-0.008337615177010649
16.782000000003638,4.130533433453008,0.01,0.015553594788256308,-0.00914822871528676,0.00707290831142025,-0.008353329515388072
16.78300000000364,4.133883849838823,0.01,0.015560684021408044,-0.009156487038619413,0.007085098369868432,-0.00825832333265289
